timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-10-02 15:00:00+00:00,73232.12156900791,49031.811716250806,13959.839008820187,10240.47084393691,19781282.973559126,0.6695396864891764,0.1906245334660363,0.33046031351082356,270.11757340552913,Illinois,MISO
2025-10-02 16:00:00+00:00,76267.2400215108,51111.74331991671,14926.44476260266,10229.051938991444,20797410.21074652,0.6701664214609168,0.19571240231576137,0.32983357853908335,272.6912656716135,Illinois,MISO
2025-10-02 17:00:00+00:00,79592.65354752196,52832.411949603804,16540.90256292443,10219.339034993722,21406811.81994462,0.6637850303364925,0.20781946355197775,0.33621496966350745,268.9546191240297,Illinois,MISO
2025-10-02 18:00:00+00:00,82960.74929471362,54934.20053997497,17809.393260558387,10217.155494180273,21945494.734455425,0.6621709785289446,0.21467252178848423,0.3378290214710555,264.5286466313754,Illinois,MISO
2025-10-02 19:00:00+00:00,85592.15552581342,57026.579151197264,18359.824044806504,10205.752329809648,22559984.708063517,0.6662594112844702,0.21450358309143686,0.33374058871552975,263.5753775503379,Illinois,MISO
2025-10-02 20:00:00+00:00,87699.10895527214,58370.50813260446,19131.09206146242,10197.508761205254,22816146.06432014,0.665576980518403,0.21814465721903245,0.334423019481597,260.1639439228136,Illinois,MISO
2025-10-02 21:00:00+00:00,89134.95311350755,58896.41720970997,20044.659449696028,10193.876454101543,22868180.90284397,0.6607555751413167,0.22487990120071596,0.3392444248586833,256.5568287641643,Illinois,MISO
2025-10-02 22:00:00+00:00,89689.23637904295,59715.01761668166,19787.12437488154,10187.094387479743,22995935.333291586,0.6657991530256226,0.2206187182958897,0.3342008469743773,256.39570880174074,Illinois,MISO
2025-10-02 23:00:00+00:00,88098.71814315766,61116.30191367032,16815.912065000462,10166.504164486872,23186554.9719609,0.6937252119191819,0.19087578592999652,0.3062747880808181,263.18833532042396,Illinois,MISO
2025-10-03 00:00:00+00:00,84446.19877419337,63327.62449322577,10961.505327024452,10157.06895394315,23966869.498340346,0.7499168158244987,0.12980460324016704,0.2500831841755014,283.81229523932797,Illinois,MISO
