timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-10-03 08:00:00+00:00,6486.690491315687,902.3971818897454,4565.723918056444,1018.5693913694977,132465.29461881504,0.13911519026503041,0.7038603004365611,0.8608848097349696,20.421090661895796,Idaho,BPAT
2025-10-03 09:00:00+00:00,6205.530864531461,901.3956214335028,4287.810009443134,1016.3252336548242,132318.2728820706,0.145256810595456,0.690965866264671,0.854743189404544,21.322635527985742,Idaho,BPAT
2025-10-03 10:00:00+00:00,6050.691157393857,902.1750493907961,4130.871551674207,1017.6445563288536,132432.68719548942,0.14910280923665245,0.6827106927489336,0.8508971907633475,21.887199949655106,Idaho,BPAT
2025-10-03 11:00:00+00:00,5941.079524168732,901.8404484747958,4023.1684669145466,1016.0706087793906,132383.57023257416,0.15179740395765534,0.677178019676056,0.8482025960423447,22.28274671194493,Idaho,BPAT
2025-10-03 12:00:00+00:00,5948.471020433425,901.7274699582241,4030.02473895165,1016.7188115235515,132366.9858141123,0.151589789520824,0.6774891774891776,0.848410210479176,22.252270433767297,Idaho,BPAT
2025-10-03 13:00:00+00:00,6105.959899486186,900.5049081861346,4188.534156790913,1016.920834509139,132187.5227034337,0.14747966298663567,0.6859747239976758,0.8525203370133644,21.648933972618657,Idaho,BPAT
2025-10-03 14:00:00+00:00,6599.548096888889,901.2774360208388,4682.035498306338,1016.2351625617125,132300.92412941225,0.1365665380097332,0.7094478939419366,0.8634334619902669,20.046967184280483,Idaho,BPAT
2025-10-03 15:00:00+00:00,6847.548915227067,901.3833817129816,4931.279531570676,1014.8860019434086,132316.47618077605,0.1316359171540276,0.720152508966364,0.8683640828459724,19.32318816832992,Idaho,BPAT
2025-10-03 16:00:00+00:00,6519.267588301352,898.3938825155941,4606.893107266312,1013.9805985194454,131877.63960205874,0.13780595294596243,0.7066580785137975,0.8621940470540375,20.228904215975057,Idaho,BPAT
2025-10-03 17:00:00+00:00,6468.100326156678,894.0853380980426,4564.471222349414,1009.5437657092219,131245.1768494003,0.1382299737192396,0.7056896139799994,0.8617700262807605,20.29114735877724,Idaho,BPAT
2025-10-03 18:00:00+00:00,6336.549984514208,888.6826670468855,4440.10558337197,1007.7617340953516,130452.10432337427,0.14024708543587958,0.7007134156951452,0.8597529145641204,20.587244579808264,Idaho,BPAT
2025-10-03 19:00:00+00:00,6333.261743850316,882.8503432579321,4444.42898600681,1005.9824145855728,129595.96192341892,0.13939899833055092,0.7017598775737339,0.860601001669449,20.46275160650961,Idaho,BPAT
2025-10-03 20:00:00+00:00,6366.937627449254,877.6899538962253,4486.8020907124155,1002.4455828406124,128838.454574255,0.137851193973114,0.7047033210077063,0.8621488060268859,20.235545267288998,Idaho,BPAT
