timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-10-08 16:00:00+00:00,72577.55865228231,48966.1503898359,13753.81605772568,9857.592204720722,10324367.517489562,0.6746734293506865,0.1895050799878782,0.3253265706493133,142.2528906897159,North Dakota,MISO
2025-10-08 17:00:00+00:00,75562.63467649416,51271.46263869136,14416.952709505047,9874.219328297748,10736255.571506362,0.6785293135714439,0.19079473302152922,0.32147068642855614,142.08418774003087,North Dakota,MISO
2025-10-08 18:00:00+00:00,78359.00690513251,53621.27836537051,14854.066532391204,9883.662007370796,11195229.351508768,0.6843026792094059,0.18956425201221205,0.31569732079059415,142.8709958647457,North Dakota,MISO
2025-10-08 19:00:00+00:00,80572.28582570214,55644.79834296368,15073.477775638868,9854.009707099583,11540394.657223042,0.6906195818167203,0.18708018050085537,0.3093804181832795,143.23032465763453,North Dakota,MISO
2025-10-08 20:00:00+00:00,82215.30617083424,57113.67975769427,15395.630289149012,9705.996123990964,11764962.586594414,0.6946842676595817,0.18725990337077392,0.3053157323404184,143.09941949432303,North Dakota,MISO
2025-10-08 21:00:00+00:00,83276.84806852665,57927.700675627115,15646.377719356098,9702.76967354344,11953580.457494043,0.6956039045565185,0.1878838846840246,0.3043960954434814,143.5402604053615,North Dakota,MISO
2025-10-08 22:00:00+00:00,83653.97729072768,58487.47344034066,15466.03532652251,9700.468523864505,12084256.359555904,0.6991595060337137,0.18488105201229668,0.30084049396628637,144.4552518711545,North Dakota,MISO
2025-10-08 23:00:00+00:00,82210.49121703478,59384.32979440883,13127.300649971166,9698.860772654783,12175678.86981273,0.7223449089683075,0.1596791413800854,0.2776550910316925,148.1037114553795,North Dakota,MISO
2025-10-09 00:00:00+00:00,79218.36239632235,60620.01152313189,8899.943337425231,9698.407535765218,12438624.70918178,0.7652267692666432,0.1123469744665967,0.23477323073335665,157.01693815573284,North Dakota,MISO
2025-10-09 01:00:00+00:00,77625.17703606824,60858.15541580086,7067.452304813489,9699.569315453902,12543498.893374126,0.7840002140996516,0.091045876797545,0.21599978590034852,161.59059949770986,North Dakota,MISO
2025-10-09 02:00:00+00:00,75668.91865799107,58347.901995257904,7618.902911783603,9702.113750949584,12199386.273913532,0.7710946981941049,0.10068735019486105,0.22890530180589524,161.2205710121537,North Dakota,MISO
2025-10-09 03:00:00+00:00,71849.18952559815,54714.08651435489,7433.907687402727,9701.19532384054,11614230.468403349,0.7615129255544568,0.10346543553917477,0.23848707444554318,161.64734139785216,North Dakota,MISO
2025-10-09 04:00:00+00:00,68175.42261027584,51332.87778659384,7142.498985045338,9700.045838636668,11073492.3581689,0.7529528358047408,0.10476647905617492,0.24704716419525924,162.4264571335394,North Dakota,MISO
2025-10-09 05:00:00+00:00,64586.155309373724,48023.297466523145,6863.961797198588,9698.896045651982,10408744.535986641,0.7435540517389069,0.10627605505111071,0.256445948261093,161.1606154001238,North Dakota,MISO
2025-10-09 06:00:00+00:00,61468.44933648939,45466.69611808763,6301.933283365733,9699.819935036034,9846797.179887906,0.7396753392816976,0.10252305615955613,0.26032466071830246,160.19270513861116,North Dakota,MISO
2025-10-09 07:00:00+00:00,58680.39045252428,43167.035499147365,5812.612814938769,9700.742138438156,9260714.950046228,0.7356296569647387,0.09905545566608827,0.26437034303526147,157.81617808999866,North Dakota,MISO
