timestamp_utc,state,fueltype,fuel_name,forecast_mwh,share,emissions_kg_co2,respondent
2025-09-29 17:00:00+00:00,Texas,COL,Coal,6486.991672891533,0.09870839260312944,3204952.065460194,ERCO
2025-09-29 17:00:00+00:00,Texas,NG,Natural Gas,23956.897500443825,0.36453674727358937,4148020.9201439605,ERCO
2025-09-29 17:00:00+00:00,Texas,NUC,Nuclear,4691.614145101016,0.07138928402086296,0.0,ERCO
2025-09-29 17:00:00+00:00,Texas,OIL,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 17:00:00+00:00,Texas,OTH,Other,51.602769821249225,0.0007852062588904694,0.0,ERCO
2025-09-29 17:00:00+00:00,Texas,PET,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 17:00:00+00:00,Texas,SUN,Solar,24924.885689892668,0.3792660028449502,0.0,ERCO
2025-09-29 17:00:00+00:00,Texas,WAT,Hydro,8.974394751521604,0.00013655761024182077,0.0,ERCO
2025-09-29 17:00:00+00:00,Texas,WND,Wind,5597.7787262616,0.08517780938833569,0.0,ERCO
2025-09-29 18:00:00+00:00,Texas,COL,Coal,7043.396278508506,0.10377472816008165,3479848.377945949,ERCO
2025-09-29 18:00:00+00:00,Texas,NG,Natural Gas,25378.55889699894,0.37391805692755703,4394174.714230296,ERCO
2025-09-29 18:00:00+00:00,Texas,NUC,Nuclear,4689.532572990464,0.06909379349346885,0.0,ERCO
2025-09-29 18:00:00+00:00,Texas,OIL,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 18:00:00+00:00,Texas,OTH,Other,51.59358185538274,0.0007601602579403695,0.0,ERCO
2025-09-29 18:00:00+00:00,Texas,PET,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 18:00:00+00:00,Texas,SUN,Solar,25021.89022243347,0.36866303601396927,0.0,ERCO
2025-09-29 18:00:00+00:00,Texas,WAT,Hydro,0.24924435678928858,3.672271777489708e-06,0.0,ERCO
2025-09-29 18:00:00+00:00,Texas,WND,Wind,5686.759244504408,0.08378655287520519,0.0,ERCO
2025-09-29 19:00:00+00:00,Texas,COL,Coal,7870.73211727447,0.11176814055947767,3888600.5143735106,ERCO
2025-09-29 19:00:00+00:00,Texas,NG,Natural Gas,26926.30686434979,0.3823663676415946,4662159.788155777,ERCO
2025-09-29 19:00:00+00:00,Texas,NUC,Nuclear,4687.20239342121,0.06656050391917476,0.0,ERCO
2025-09-29 19:00:00+00:00,Texas,OIL,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 19:00:00+00:00,Texas,OTH,Other,53.07959539575298,0.0007537555071925262,0.0,ERCO
2025-09-29 19:00:00+00:00,Texas,PET,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 19:00:00+00:00,Texas,SUN,Solar,24879.627441883502,0.3533025461365607,0.0,ERCO
2025-09-29 19:00:00+00:00,Texas,WAT,Hydro,0.0,0.0,0.0,ERCO
2025-09-29 19:00:00+00:00,Texas,WND,Wind,6003.2274792661465,0.08524868623599978,0.0,ERCO
2025-09-29 20:00:00+00:00,Texas,COL,Coal,8274.208582086914,0.11431945003838301,4087941.409887382,ERCO
2025-09-29 20:00:00+00:00,Texas,NG,Natural Gas,28812.1053396353,0.39807843906737855,4988676.672343931,ERCO
2025-09-29 20:00:00+00:00,Texas,NUC,Nuclear,4685.371206183398,0.06473477846282011,0.0,ERCO
2025-09-29 20:00:00+00:00,Texas,OIL,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 20:00:00+00:00,Texas,OTH,Other,55.561700557239966,0.0007676604944008978,0.0,ERCO
2025-09-29 20:00:00+00:00,Texas,PET,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 20:00:00+00:00,Texas,SUN,Solar,24468.824783071144,0.3380701084019236,0.0,ERCO
2025-09-29 20:00:00+00:00,Texas,WAT,Hydro,0.0,0.0,0.0,ERCO
2025-09-29 20:00:00+00:00,Texas,WND,Wind,6081.888388350796,0.08402956353509378,0.0,ERCO
2025-09-29 21:00:00+00:00,Texas,COL,Coal,8443.127436154069,0.11488373669581722,4171397.171438619,ERCO
2025-09-29 21:00:00+00:00,Texas,NG,Natural Gas,30602.569148473696,0.41640227781167377,5298686.820180674,ERCO
