timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-10-07 10:00:00+00:00,48006.646102665,32296.134435937485,11171.174335520962,4539.337331206551,7831862.179709143,0.6727429857705604,0.23270057882466433,0.32725701422943965,163.1412068020801,Texas,ERCO
2025-10-07 11:00:00+00:00,48744.99383689366,33351.27939550002,10854.70301257537,4539.011428818259,8158109.03600056,0.684199068874585,0.2226834420965659,0.31580093112541496,167.36301297520993,Texas,ERCO
2025-10-07 12:00:00+00:00,50305.3114911067,35197.6591554888,10568.484588143521,4539.167747474374,8720504.343333662,0.6996807715167666,0.2100868531548977,0.3003192284832333,173.35156238671397,Texas,ERCO
2025-10-07 13:00:00+00:00,51160.149612197776,35607.981008860166,11013.326899802703,4538.841703534915,8929954.362027168,0.6960101031520516,0.21527159289575004,0.3039898968479486,174.54902750906064,Texas,ERCO
2025-10-07 14:00:00+00:00,54895.81600696467,30467.759992062893,19889.299344512503,4538.756670389268,7601410.789772845,0.5550106038718402,0.36230993163466474,0.4449893961281597,138.4697658708352,Texas,ERCO
2025-10-07 15:00:00+00:00,60314.710255079786,26890.77926776885,28884.777472331585,4539.1535149793535,6647247.279136876,0.44584114147351095,0.4789010400642498,0.554158858526489,110.20938757766868,Texas,ERCO
2025-10-07 16:00:00+00:00,62764.09883333507,26141.20632259055,32082.3786253264,4540.513885418111,6366401.562163019,0.4164993492857499,0.5111581178042328,0.58350065071425,101.43380818815669,Texas,ERCO
2025-10-07 17:00:00+00:00,64232.35103508072,26926.013451485618,32766.150325107,4540.1872584881,6481394.710313879,0.41919707153144503,0.5101191190590494,0.580802928468555,100.90545660977043,Texas,ERCO
2025-10-07 18:00:00+00:00,66873.82312992003,30343.216234059008,31991.95062677291,4538.656269088104,7312210.179397887,0.4537383211231891,0.4783927272203372,0.5462616788768108,109.34338485765934,Texas,ERCO
2025-10-07 19:00:00+00:00,69793.70848437985,33921.035067073964,31337.955977169273,4534.717440136615,8329413.576135142,0.4860185223524216,0.44900832263674384,0.5139814776475784,119.34332989340008,Texas,ERCO
2025-10-07 20:00:00+00:00,71833.45977018125,35916.1279320867,31386.070405761628,4531.261432332917,8902053.912180101,0.49999162015854665,0.4369282853168418,0.5000083798414533,123.9262864500845,Texas,ERCO
2025-10-07 21:00:00+00:00,72998.36160420113,36649.52188921294,31820.310988533667,4528.5287264545295,9000206.76719226,0.5020595131700014,0.43590445441863696,0.4979404868299987,123.29327082697552,Texas,ERCO
2025-10-07 22:00:00+00:00,73565.92157914031,37424.77525006367,31614.146001695415,4527.000327381227,9110406.582022972,0.5087243447334928,0.4297390058205923,0.49127565526650724,123.84003879054562,Texas,ERCO
2025-10-07 23:00:00+00:00,73376.18401898806,38809.32443938324,30040.905945374132,4525.95363423069,9388975.562883638,0.5289090044440071,0.40940948820124307,0.47109099555599293,127.95671631620948,Texas,ERCO
2025-10-08 00:00:00+00:00,69887.27064641788,43813.11264773178,21548.769608869203,4525.388389816902,10483051.83956232,0.6269111991709674,0.30833611628491464,0.37308880082903273,149.99944542976135,Texas,ERCO
2025-10-08 01:00:00+00:00,63985.02718356244,47141.493694509634,12318.7102858479,4524.823203204897,11230524.310022965,0.7367582037477065,0.19252488946371096,0.2632417962522934,175.51800482641747,Texas,ERCO
2025-10-08 02:00:00+00:00,63315.079584625426,47507.83659424568,11282.263343727065,4524.97964665268,11287851.023675181,0.7503399965050638,0.1781923582461499,0.24966000349493617,178.28061020736945,Texas,ERCO
2025-10-08 03:00:00+00:00,63620.520041891796,46555.96975112942,12539.895362342226,4524.654928420156,11106905.60557395,0.7317760012095784,0.19710457182816427,0.26822399879042164,174.5805535424806,Texas,ERCO
2025-10-08 04:00:00+00:00,61007.888778941415,42821.12494866456,13661.952771022758,4524.811059254101,10345110.570362004,0.701894882870385,0.22393747832392724,0.298105117129615,169.5700470450128,Texas,ERCO
2025-10-08 05:00:00+00:00,57231.949818118694,38859.95399791194,13847.028829160072,4524.966991046684,9408777.723318677,0.6789905659584836,0.2419457815637155,0.32100943404151655,164.39729474916498,Texas,ERCO
2025-10-08 06:00:00+00:00,54042.37233600083,35966.15707634038,13551.813594285577,4524.401665374877,8791246.440522846,0.6655177321366625,0.250762744278306,0.33448226786333757,162.67321474831843,Texas,ERCO
2025-10-08 07:00:00+00:00,51746.92094731881,34343.66825612825,12878.935673556694,4524.317017633868,8430817.233242469,0.6636852517484466,0.24888313039278517,0.33631474825155344,162.92403642383866,Texas,ERCO
2025-10-08 08:00:00+00:00,50454.920484602306,33604.2576671704,12326.911095323801,4523.751722108109,8314377.885357149,0.6660253815567038,0.24431534084144865,0.33397461844329634,164.7882467259959,Texas,ERCO
2025-10-08 09:00:00+00:00,49403.84315860647,32776.94691690408,12103.70975724817,4523.186484454218,8112253.500432547,0.6634493355441342,0.24499530772110845,0.3365506644558658,164.20288345562324,Texas,ERCO
2025-10-08 10:00:00+00:00,48710.288704981656,32664.470250331848,11523.197149980302,4522.62130466951,8057814.080224355,0.6705866690334605,0.23656597931027684,0.32941333096653946,165.42324618577499,Texas,ERCO
2025-10-08 11:00:00+00:00,49056.30094955035,34259.420387245154,10274.344101694767,4522.536460610437,8463396.676323075,0.698369418894377,0.20943984570424365,0.30163058110562313,172.5241510774907,Texas,ERCO
