timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-10-04 01:00:00+00:00,3212.8128624767623,2263.6937905601008,949.1190719166614,0.0,1129898.5566263096,0.7045831448816523,0.2954168551183476,0.2954168551183476,351.6851447598069,Arizona,AZPS
2025-10-04 02:00:00+00:00,2724.8173309553326,2245.419933115315,479.3973978400177,0.0,1103657.2975485062,0.8240625555358094,0.17593744446419052,0.17593744446419052,405.03900390326686,Arizona,AZPS
2025-10-04 03:00:00+00:00,2634.777588800388,2245.067720360459,389.70986843992875,0.0,1102997.3478275323,0.8520900321543408,0.14790996784565916,0.14790996784565916,418.630154027432,Arizona,AZPS
2025-10-04 04:00:00+00:00,2558.5788454245894,2230.438023103986,328.1408223206038,0.0,1100083.8053283512,0.8717487940981746,0.12825120590182543,0.12825120590182543,429.9589232106683,Arizona,AZPS
2025-10-04 05:00:00+00:00,2479.517118186454,2210.4935026704684,269.0236155159856,0.0,1097143.234375906,0.8915016099131623,0.10849839008683773,0.10849839008683773,442.48262144621475,Arizona,AZPS
2025-10-04 06:00:00+00:00,2412.5902445718366,2151.8611935795116,260.7290509923248,0.0,1087689.4552238612,0.8919298245614035,0.1080701754385965,0.1080701754385965,450.83886817128945,Arizona,AZPS
2025-10-04 07:00:00+00:00,2446.045486841171,2203.036815995444,243.00867084572735,0.0,1120314.1376211625,0.9006524317912219,0.09934756820877821,0.09934756820877821,458.0103451256496,Arizona,AZPS
2025-10-04 08:00:00+00:00,2532.422965256384,2344.1108719063723,188.31209335001176,0.0,1180499.8023897174,0.9256395570828561,0.07436044291714396,0.07436044291714396,466.1542793544375,Arizona,AZPS
2025-10-04 09:00:00+00:00,2481.485025210684,2358.474129434268,123.01089577641586,0.0,1188431.367254345,0.9504285157771718,0.049571484222828206,0.049571484222828206,478.91941929145605,Arizona,AZPS
2025-10-04 10:00:00+00:00,2461.499660853093,2340.9373983122905,120.56226254080225,0.0,1184636.3710798342,0.9510208087946603,0.04897919120533962,0.04897919120533962,481.26611184227005,Arizona,AZPS
2025-10-04 11:00:00+00:00,2419.302671924942,2305.7770872799015,113.5255846450402,0.0,1179680.62298667,0.9530750798722044,0.046924920127795526,0.046924920127795526,487.6118381864331,Arizona,AZPS
2025-10-04 12:00:00+00:00,2435.083015076294,2307.823123272922,127.25989180337237,0.0,1180395.388487802,0.9477389924633084,0.052261007536691786,0.052261007536691786,484.74544037293066,Arizona,AZPS
2025-10-04 13:00:00+00:00,2423.816248347975,2284.5192388562637,139.29700949171132,0.0,1173463.160712975,0.9425298804780876,0.057470119521912354,0.057470119521912354,484.1386641882545,Arizona,AZPS
2025-10-04 14:00:00+00:00,2445.8618601646467,2221.6457887128054,224.21607145184097,0.0,1123643.6924309807,0.9083283994474046,0.09167160055259521,0.09167160055259521,459.40603217687084,Arizona,AZPS
2025-10-04 15:00:00+00:00,2962.7777159695343,2051.190924623912,911.5867913456227,0.0,1069815.3601683937,0.6923202215164103,0.3076797784835899,0.3076797784835899,361.08525941788696,Arizona,AZPS
2025-10-04 16:00:00+00:00,3560.471164625211,1925.9350798352086,1634.5360847900017,0.0,1048428.5300206353,0.540921409214092,0.4590785907859078,0.4590785907859078,294.46342395276696,Arizona,AZPS
2025-10-04 17:00:00+00:00,3665.880633918496,1925.9076864991193,1739.9729474193769,0.0,1048631.7617664635,0.5253601736727848,0.4746398263272153,0.4746398263272153,286.05180214107804,Arizona,AZPS
2025-10-04 18:00:00+00:00,3873.7001421856526,2068.1272060539322,1805.5729361317203,0.0,1072503.4735574222,0.533889338395469,0.466110661604531,0.466110661604531,276.8679645276531,Arizona,AZPS
2025-10-04 19:00:00+00:00,3830.4941858434227,2086.139389534031,1744.3547963093913,0.0,1098399.7523631572,0.5446136420840675,0.4553863579159325,0.4553863579159325,286.75144748230565,Arizona,AZPS
