timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-10-06 07:00:00+00:00,56928.77328919277,36057.06833435371,10611.279654235035,10260.425300604024,8839592.25849184,0.6333716019347057,0.18639571944279812,0.36662839806529424,155.27459574067313,South Dakota,MISO
2025-10-06 08:00:00+00:00,55319.61796810122,34740.96067070442,10316.217754581805,10262.439542815002,8432638.648895474,0.6280043490310615,0.18648389366192683,0.3719956509689386,152.4348677490499,South Dakota,MISO
2025-10-06 09:00:00+00:00,54562.02411139091,34690.97821699438,9608.24511890695,10262.800775489584,8328526.376640843,0.6358081244598099,0.17609766637856528,0.3641918755401902,152.64328096842175,South Dakota,MISO
2025-10-06 10:00:00+00:00,55427.33737764753,36156.65692402014,9008.698382449824,10261.98207117757,8718718.045865932,0.6523253440386481,0.16253168217463046,0.34767465596135205,157.29996168608986,South Dakota,MISO
2025-10-06 11:00:00+00:00,58303.44290688543,39300.95798261181,8742.02904978115,10260.455874492463,9563826.478650864,0.6740761097998641,0.1499401855863429,0.3259238902001358,164.03536398227712,South Dakota,MISO
2025-10-06 12:00:00+00:00,61285.514762945575,42251.89322739517,8774.456421163231,10259.165114387175,10529515.924167033,0.6894270757262448,0.1431734147147678,0.31057292427375527,171.81084249509126,South Dakota,MISO
2025-10-06 13:00:00+00:00,63030.98866553816,42127.173466331835,10647.589463597893,10256.225735608426,10587094.69330054,0.6683565395090277,0.16892626450930798,0.3316434604909722,167.96650215148813,South Dakota,MISO
2025-10-06 14:00:00+00:00,64782.12192074342,40558.82806639602,13972.831468532047,10250.462385815359,10167415.23498476,0.6260805738351242,0.21568962322084587,0.3739194261648759,156.94785742621875,South Dakota,MISO
2025-10-06 15:00:00+00:00,67328.17509189378,41751.36593127541,15334.931278794144,10241.877881824226,10363005.265247453,0.6201172967229617,0.2277639525780114,0.3798827032770384,153.9178100565382,South Dakota,MISO
2025-10-06 16:00:00+00:00,70174.34493453953,43801.50752507981,16141.42139959761,10231.416009862114,10831228.839346707,0.6241812098985605,0.2300188397149236,0.3758187901014394,154.34741641621818,South Dakota,MISO
2025-10-06 17:00:00+00:00,72990.63050957286,46270.75584018689,16496.32789695734,10223.546772428628,11374690.548367623,0.6339273344695713,0.22600610217764616,0.36607266553042866,155.83768038386532,South Dakota,MISO
2025-10-06 18:00:00+00:00,75902.12666403383,48644.32308908116,17045.178062627372,10212.625512325301,11916958.83381017,0.640882215387665,0.2245678587910267,0.35911778461233507,157.00428113902916,South Dakota,MISO
2025-10-06 19:00:00+00:00,78339.31239713641,50292.24661272483,17844.885384454516,10202.18039995706,12265059.806381458,0.6419796788331678,0.22778966062391443,0.3580203211668322,156.56328133446564,South Dakota,MISO
2025-10-06 20:00:00+00:00,80400.62563476468,51625.907230298566,18580.15813892993,10194.560265536182,12540733.72780083,0.6421082774258398,0.2310946959956988,0.35789172257416013,155.97806147391844,South Dakota,MISO
2025-10-06 21:00:00+00:00,82516.68942787114,53255.52866051218,19069.754507831683,10191.406259527284,12888302.856758513,0.6453909994421613,0.2311017884994137,0.3546090005578388,156.1902561302382,South Dakota,MISO
2025-10-06 22:00:00+00:00,83771.36027725563,54938.7632999542,18646.926267585426,10185.670709716005,13216640.436278293,0.6558179683142898,0.22259309393890986,0.34418203168571004,157.77039303809275,South Dakota,MISO
2025-10-06 23:00:00+00:00,83372.9282045086,57077.5913429309,16110.470399197973,10184.866462379745,13594996.84549489,0.6846058135672424,0.19323383196617483,0.3153941864327578,163.0624848889463,South Dakota,MISO
2025-10-07 00:00:00+00:00,80851.6938815335,59672.73097655096,10996.543606475363,10182.419298507164,14258026.386796478,0.738051710629407,0.1360088215664084,0.26194828937059284,176.34789949716819,South Dakota,MISO
2025-10-07 01:00:00+00:00,78869.69215392982,59691.35922475052,8996.249433343899,10182.083495835406,14418010.663455267,0.7568351998667754,0.11406472103106396,0.2431648001332247,182.80799974869515,South Dakota,MISO
2025-10-07 02:00:00+00:00,76592.87369383743,56558.5647586847,9853.031067910995,10181.277867241744,13881571.999189949,0.7384311624703451,0.12864161628529885,0.2615688375296548,181.23842767250605,South Dakota,MISO
2025-10-07 03:00:00+00:00,72638.19844020622,52248.42590257813,10210.004040688531,10179.768496939561,13014670.583353147,0.719296830380335,0.1405597090777675,0.280703169619665,179.171164247231,South Dakota,MISO
2025-10-07 04:00:00+00:00,68721.75846980675,47942.31786518548,10599.07284423124,10180.367760390023,12084174.40466884,0.6976293816208032,0.15423168848172003,0.30237061837919665,175.84204295322394,South Dakota,MISO
2025-10-07 05:00:00+00:00,65039.80024144553,43833.24213882992,11026.763743365605,10179.794359250007,10977611.65137195,0.6739449072123366,0.16953870864349585,0.32605509278766337,168.78298535081677,South Dakota,MISO
2025-10-07 06:00:00+00:00,61420.22482123847,40785.95522466487,10542.15332992753,10092.11626664608,10127897.176383182,0.6640476381089623,0.17163977111139073,0.33595236189103783,164.89514986081687,South Dakota,MISO
2025-10-07 07:00:00+00:00,58815.64654001848,38351.3847268598,10431.209619929812,10033.052193228874,9396437.076686034,0.6520609222711733,0.17735433058331443,0.34793907772882665,159.76083966521813,South Dakota,MISO
2025-10-07 08:00:00+00:00,56983.805795973356,36955.961040657065,10020.825222820393,10007.0195324959,8861202.631273352,0.6485344480671469,0.17585391292921496,0.3514655519328531,155.50387531152774,South Dakota,MISO
2025-10-07 09:00:00+00:00,55988.26000001329,36747.41986856995,9238.316699911531,10002.523431531801,8775729.359502848,0.6563415235365634,0.16500453309156846,0.34365847646343656,156.74231275450902,South Dakota,MISO
