timestamp_utc,state,fueltype,fuel_name,forecast_mwh,share,emissions_kg_co2,respondent
2025-09-30 02:00:00+00:00,Utah,OTH,Other,37.53670223447024,0.12418300653594773,0.0,PACW
2025-09-30 02:00:00+00:00,Utah,PET,Petroleum,0.0,0.0,0.0,PACW
2025-09-30 02:00:00+00:00,Utah,SUN,Solar,76.55511639924852,0.2532679738562092,0.0,PACW
2025-09-30 02:00:00+00:00,Utah,WAT,Hydro,162.4944083571146,0.5375816993464053,0.0,PACW
2025-09-30 02:00:00+00:00,Utah,WND,Wind,25.683006792005955,0.08496732026143793,0.0,PACW
2025-09-30 03:00:00+00:00,Utah,COL,Coal,0.0,0.0,0.0,PACW
2025-09-30 03:00:00+00:00,Utah,NG,Natural Gas,0.0,0.0,0.0,PACW
2025-09-30 03:00:00+00:00,Utah,NUC,Nuclear,0.0,0.0,0.0,PACW
2025-09-30 03:00:00+00:00,Utah,OIL,Petroleum,0.0,0.0,0.0,PACW
2025-09-30 03:00:00+00:00,Utah,OTH,Other,39.73976587000199,0.16718587746625127,0.0,PACW
2025-09-30 03:00:00+00:00,Utah,PET,Petroleum,0.0,0.0,0.0,PACW
2025-09-30 03:00:00+00:00,Utah,SUN,Solar,5.430278566087229,0.02284527518172378,0.0,PACW
2025-09-30 03:00:00+00:00,Utah,WAT,Hydro,162.6615261387038,0.6843198338525441,0.0,PACW
2025-09-30 03:00:00+00:00,Utah,WND,Wind,29.866532113479757,0.12564901349948077,0.0,PACW
2025-09-30 04:00:00+00:00,Utah,COL,Coal,0.0,0.0,0.0,PACW
2025-09-30 04:00:00+00:00,Utah,NG,Natural Gas,0.0,0.0,0.0,PACW
2025-09-30 04:00:00+00:00,Utah,NUC,Nuclear,0.0,0.0,0.0,PACW
2025-09-30 04:00:00+00:00,Utah,OIL,Petroleum,0.0,0.0,0.0,PACW
2025-09-30 04:00:00+00:00,Utah,OTH,Other,40.70711021353778,0.17647058823529413,0.0,PACW
2025-09-30 04:00:00+00:00,Utah,PET,Petroleum,0.0,0.0,0.0,PACW
2025-09-30 04:00:00+00:00,Utah,SUN,Solar,0.0,0.0,0.0,PACW
2025-09-30 04:00:00+00:00,Utah,WAT,Hydro,144.32520893890668,0.625668449197861,0.0,PACW
2025-09-30 04:00:00+00:00,Utah,WND,Wind,45.641305390936296,0.1978609625668449,0.0,PACW
2025-09-30 05:00:00+00:00,Utah,COL,Coal,0.0,0.0,0.0,PACW
2025-09-30 05:00:00+00:00,Utah,NG,Natural Gas,0.0,0.0,0.0,PACW
2025-09-30 05:00:00+00:00,Utah,NUC,Nuclear,0.0,0.0,0.0,PACW
2025-09-30 05:00:00+00:00,Utah,OIL,Petroleum,0.0,0.0,0.0,PACW
2025-09-30 05:00:00+00:00,Utah,OTH,Other,41.4269071819898,0.18983050847457625,0.0,PACW
2025-09-30 05:00:00+00:00,Utah,PET,Petroleum,0.0,0.0,0.0,PACW
2025-09-30 05:00:00+00:00,Utah,SUN,Solar,0.0,0.0,0.0,PACW
