timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-10-03 04:00:00+00:00,72654.5425021501,50852.349835461406,11646.04348921404,10156.149177474654,13795609.302712848,0.6999197584095518,0.1602933978817552,0.30008024159044827,189.87951513567904,Wisconsin,MISO
2025-10-03 05:00:00+00:00,69108.21235522456,47173.25056707783,11777.594028709354,10157.367759437388,12915132.881319407,0.6825997802490046,0.1704224957834403,0.3174002197509956,186.88275157421324,Wisconsin,MISO
2025-10-03 06:00:00+00:00,65587.19763048913,43241.79305054076,12208.818914048212,10136.585665900155,11805262.732817728,0.6593023427248735,0.18614637238857681,0.34069765727512635,179.99340053111047,Wisconsin,MISO
2025-10-03 07:00:00+00:00,62613.95197227791,40215.07606767709,12270.009778222144,10128.86612637868,10876422.463295877,0.6422702097686177,0.19596287076168972,0.35772979023138235,173.7060530552579,Wisconsin,MISO
2025-10-03 08:00:00+00:00,60751.5451348842,38455.54060140294,12142.481713946481,10153.522819534772,10296355.0908896,0.6329969141693707,0.19987115861805685,0.36700308583062924,169.48301591390012,Wisconsin,MISO
2025-10-03 09:00:00+00:00,60048.62001849042,38004.67005751084,11847.43369964039,10196.516261339195,10125325.202997494,0.6328983088338797,0.1972973516459209,0.3671016911661204,168.61878257784542,Wisconsin,MISO
2025-10-03 10:00:00+00:00,60731.92439165795,38799.114196262286,11724.473784003992,10208.336411391665,10354111.87870618,0.6388586329991492,0.19305289436233392,0.36114136700085064,170.4887829987552,Wisconsin,MISO
2025-10-03 11:00:00+00:00,63273.10813542711,41322.97183157544,11735.298271300575,10214.838032551092,11048064.59803481,0.653089014421885,0.185470551662846,0.346910985578115,174.6091653090282,Wisconsin,MISO
2025-10-03 12:00:00+00:00,66682.34761543892,44689.566565612164,11772.65316001345,10220.127889813299,12042013.580555625,0.6701858612318145,0.1765482707343635,0.32981413876818544,180.587726904917,Wisconsin,MISO
2025-10-03 13:00:00+00:00,68973.84460155235,45545.86201206913,13199.434115971484,10228.548473511742,12385893.671724547,0.6603352658558931,0.19136868753977523,0.3396647341441069,179.57377529519044,Wisconsin,MISO
