timestamp_utc,state,fueltype,fuel_name,forecast_mwh,share,emissions_kg_co2,respondent
2025-09-29 16:00:00+00:00,Vermont,SUN,Solar,760.8467186140807,0.0729401714911998,0.0,ISNE
2025-09-29 16:00:00+00:00,Vermont,WAT,Hydro,243.86436092138416,0.023378570047063375,0.0,ISNE
2025-09-29 16:00:00+00:00,Vermont,WND,Wind,154.33814775996598,0.014795951260395847,0.0,ISNE
2025-09-29 17:00:00+00:00,Vermont,COL,Coal,3.364439490380685,0.0003166510979876823,0.0,ISNE
2025-09-29 17:00:00+00:00,Vermont,NG,Natural Gas,5647.968683489315,0.5315701144693719,0.0,ISNE
2025-09-29 17:00:00+00:00,Vermont,NUC,Nuclear,3329.2810977062068,0.313342094013711,0.0,ISNE
2025-09-29 17:00:00+00:00,Vermont,OIL,Petroleum,5.046659235571028,0.0004749766469815234,0.0,ISNE
2025-09-29 17:00:00+00:00,Vermont,OTH,Other,521.0675660727086,0.04904133880084229,0.0,ISNE
2025-09-29 17:00:00+00:00,Vermont,PET,Petroleum,0.0,0.0,0.0,ISNE
2025-09-29 17:00:00+00:00,Vermont,SUN,Solar,759.269881991661,0.07146023653837019,0.0,ISNE
2025-09-29 17:00:00+00:00,Vermont,WAT,Hydro,199.84770572861268,0.018809075220468326,0.0,ISNE
2025-09-29 17:00:00+00:00,Vermont,WND,Wind,159.2220988822659,0.014985513212267062,0.0,ISNE
2025-09-29 18:00:00+00:00,Vermont,COL,Coal,3.366393235349212,0.00031269299020489203,0.0,ISNE
2025-09-29 18:00:00+00:00,Vermont,NG,Natural Gas,5826.721731404184,0.5412246620961373,0.0,ISNE
2025-09-29 18:00:00+00:00,Vermont,NUC,Nuclear,3331.2144260398127,0.3094253484572509,0.0,ISNE
2025-09-29 18:00:00+00:00,Vermont,OIL,Petroleum,5.049589853023818,0.000469039485307338,0.0,ISNE
2025-09-29 18:00:00+00:00,Vermont,OTH,Other,519.6027958761509,0.048264163038125085,0.0,ISNE
