timestamp_utc,state,fueltype,fuel_name,forecast_mwh,share,emissions_kg_co2,respondent
2025-10-01 16:00:00+00:00,Wyoming,COL,Coal,2202.1419398119656,0.5770653514180024,824625.1181437529,WACM
2025-10-01 16:00:00+00:00,Wyoming,NG,Natural Gas,295.45156704854645,0.07742228567720164,23212.008870179845,WACM
2025-10-01 16:00:00+00:00,Wyoming,NUC,Nuclear,0.0,0.0,0.0,WACM
2025-10-01 16:00:00+00:00,Wyoming,OIL,Petroleum,0.0,0.0,0.0,WACM
2025-10-01 16:00:00+00:00,Wyoming,OTH,Other,0.0,0.0,0.0,WACM
2025-10-01 16:00:00+00:00,Wyoming,PET,Petroleum,0.0,0.0,0.0,WACM
2025-10-01 16:00:00+00:00,Wyoming,SUN,Solar,638.9480662072505,0.1674346161334285,0.0,WACM
2025-10-01 16:00:00+00:00,Wyoming,WAT,Hydro,506.70067575970324,0.13277954442209097,0.0,WACM
2025-10-01 16:00:00+00:00,Wyoming,WND,Wind,172.8626938808763,0.045298202349276395,0.0,WACM
2025-10-01 17:00:00+00:00,Wyoming,COL,Coal,2247.3740132678545,0.583853329044709,841562.9472832471,WACM
2025-10-01 17:00:00+00:00,Wyoming,NG,Natural Gas,312.24533172441215,0.08111933097458991,24531.402835539506,WACM
2025-10-01 17:00:00+00:00,Wyoming,NUC,Nuclear,0.0,0.0,0.0,WACM
2025-10-01 17:00:00+00:00,Wyoming,OIL,Petroleum,0.0,0.0,0.0,WACM
2025-10-01 17:00:00+00:00,Wyoming,OTH,Other,0.0,0.0,0.0,WACM
2025-10-01 17:00:00+00:00,Wyoming,PET,Petroleum,0.0,0.0,0.0,WACM
2025-10-01 17:00:00+00:00,Wyoming,SUN,Solar,666.0903587142495,0.17304599549694438,0.0,WACM
2025-10-01 17:00:00+00:00,Wyoming,WAT,Hydro,476.91079215005374,0.12389835960115794,0.0,WACM
2025-10-01 17:00:00+00:00,Wyoming,WND,Wind,146.58940236387946,0.03808298488259891,0.0,WACM
2025-10-01 18:00:00+00:00,Wyoming,COL,Coal,2379.245565956537,0.6028101869276126,890944.2304556618,WACM
2025-10-01 18:00:00+00:00,Wyoming,NG,Natural Gas,339.6800121219947,0.08606197465813574,26686.795176493306,WACM
2025-10-01 18:00:00+00:00,Wyoming,NUC,Nuclear,0.0,0.0,0.0,WACM
2025-10-01 18:00:00+00:00,Wyoming,OIL,Petroleum,0.0,0.0,0.0,WACM
2025-10-01 18:00:00+00:00,Wyoming,OTH,Other,0.0,0.0,0.0,WACM
2025-10-01 18:00:00+00:00,Wyoming,PET,Petroleum,0.0,0.0,0.0,WACM
2025-10-01 18:00:00+00:00,Wyoming,SUN,Solar,611.7706340768577,0.1549993727261322,0.0,WACM
2025-10-01 18:00:00+00:00,Wyoming,WAT,Hydro,474.6112122724955,0.12024840045163718,0.0,WACM
2025-10-01 18:00:00+00:00,Wyoming,WND,Wind,141.61586511208526,0.035880065236482246,0.0,WACM
2025-10-01 19:00:00+00:00,Wyoming,COL,Coal,2466.7673835792953,0.6039027937700745,923718.0893484657,WACM
2025-10-01 19:00:00+00:00,Wyoming,NG,Natural Gas,362.89824228070717,0.08884310041815648,28510.92415227686,WACM
2025-10-01 19:00:00+00:00,Wyoming,NUC,Nuclear,0.0,0.0,0.0,WACM
2025-10-01 19:00:00+00:00,Wyoming,OIL,Petroleum,0.0,0.0,0.0,WACM
2025-10-01 19:00:00+00:00,Wyoming,OTH,Other,0.0,0.0,0.0,WACM
2025-10-01 19:00:00+00:00,Wyoming,PET,Petroleum,0.0,0.0,0.0,WACM
2025-10-01 19:00:00+00:00,Wyoming,SUN,Solar,598.0642246590645,0.14641536876552938,0.0,WACM
2025-10-01 19:00:00+00:00,Wyoming,WAT,Hydro,488.6501570682919,0.11962911338706744,0.0,WACM
2025-10-01 19:00:00+00:00,Wyoming,WND,Wind,168.3293347550347,0.04120962365917217,0.0,WACM
2025-10-01 20:00:00+00:00,Wyoming,COL,Coal,2498.0790720608406,0.5982809721398934,935443.2212968539,WACM
2025-10-01 20:00:00+00:00,Wyoming,NG,Natural Gas,385.119492333961,0.09223473621813873,30256.725870288596,WACM
2025-10-01 20:00:00+00:00,Wyoming,NUC,Nuclear,0.0,0.0,0.0,WACM
2025-10-01 20:00:00+00:00,Wyoming,OIL,Petroleum,0.0,0.0,0.0,WACM
2025-10-01 20:00:00+00:00,Wyoming,OTH,Other,0.0,0.0,0.0,WACM
2025-10-01 20:00:00+00:00,Wyoming,PET,Petroleum,0.0,0.0,0.0,WACM
2025-10-01 20:00:00+00:00,Wyoming,SUN,Solar,563.5713907740546,0.13497332542975699,0.0,WACM
2025-10-01 20:00:00+00:00,Wyoming,WAT,Hydro,505.9024693641492,0.1211618257261411,0.0,WACM
2025-10-01 20:00:00+00:00,Wyoming,WND,Wind,222.75549042452755,0.05334914048606996,0.0,WACM
2025-10-01 21:00:00+00:00,Wyoming,COL,Coal,2476.422954867293,0.5859242344399554,927333.7630115314,WACM
2025-10-01 21:00:00+00:00,Wyoming,NG,Natural Gas,366.5016884339423,0.08671467884536566,28794.027149183174,WACM
2025-10-01 21:00:00+00:00,Wyoming,NUC,Nuclear,0.0,0.0,0.0,WACM
2025-10-01 21:00:00+00:00,Wyoming,OIL,Petroleum,0.0,0.0,0.0,WACM
2025-10-01 21:00:00+00:00,Wyoming,OTH,Other,0.0,0.0,0.0,WACM
2025-10-01 21:00:00+00:00,Wyoming,PET,Petroleum,0.0,0.0,0.0,WACM
2025-10-01 21:00:00+00:00,Wyoming,SUN,Solar,577.3453336369935,0.13660050354236195,0.0,WACM
2025-10-01 21:00:00+00:00,Wyoming,WAT,Hydro,536.0179994246583,0.12682241349025117,0.0,WACM
2025-10-01 21:00:00+00:00,Wyoming,WND,Wind,270.23622131658675,0.06393816968206568,0.0,WACM
2025-10-01 22:00:00+00:00,Wyoming,COL,Coal,2555.7255344349182,0.5727832307436367,957029.8047892204,WACM
2025-10-01 22:00:00+00:00,Wyoming,NG,Natural Gas,405.29368045351885,0.09083347196805856,31841.701161697052,WACM
2025-10-01 22:00:00+00:00,Wyoming,NUC,Nuclear,0.0,0.0,0.0,WACM
2025-10-01 22:00:00+00:00,Wyoming,OIL,Petroleum,0.0,0.0,0.0,WACM
2025-10-01 22:00:00+00:00,Wyoming,OTH,Other,0.0,0.0,0.0,WACM
2025-10-01 22:00:00+00:00,Wyoming,PET,Petroleum,0.0,0.0,0.0,WACM
2025-10-01 22:00:00+00:00,Wyoming,SUN,Solar,584.4344769421316,0.1309820883935008,0.0,WACM
2025-10-01 22:00:00+00:00,Wyoming,WAT,Hydro,598.7855352243686,0.13419841401874344,0.0,WACM
2025-10-01 22:00:00+00:00,Wyoming,WND,Wind,317.7027385240038,0.07120279487606056,0.0,WACM
2025-10-01 23:00:00+00:00,Wyoming,COL,Coal,2573.155572840579,0.561215129768521,963556.7444108988,WACM
2025-10-01 23:00:00+00:00,Wyoming,NG,Natural Gas,469.8031374698837,0.10246587168833972,36909.85532121892,WACM
2025-10-01 23:00:00+00:00,Wyoming,NUC,Nuclear,0.0,0.0,0.0,WACM
2025-10-01 23:00:00+00:00,Wyoming,OIL,Petroleum,0.0,0.0,0.0,WACM
2025-10-01 23:00:00+00:00,Wyoming,OTH,Other,0.0,0.0,0.0,WACM
2025-10-01 23:00:00+00:00,Wyoming,PET,Petroleum,0.0,0.0,0.0,WACM
2025-10-01 23:00:00+00:00,Wyoming,SUN,Solar,479.2041481196233,0.10451626827820643,0.0,WACM
2025-10-01 23:00:00+00:00,Wyoming,WAT,Hydro,731.0522755258064,0.15944531376463605,0.0,WACM
2025-10-01 23:00:00+00:00,Wyoming,WND,Wind,331.75671792897,0.07235741650029676,0.0,WACM
2025-10-02 00:00:00+00:00,Wyoming,COL,Coal,2671.96112018469,0.5583583169647471,1000555.9653416135,WACM
2025-10-02 00:00:00+00:00,Wyoming,NG,Natural Gas,599.1010769382817,0.1251938385195906,47068.08513809881,WACM
2025-10-02 00:00:00+00:00,Wyoming,NUC,Nuclear,0.0,0.0,0.0,WACM
2025-10-02 00:00:00+00:00,Wyoming,OIL,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 00:00:00+00:00,Wyoming,OTH,Other,0.0,0.0,0.0,WACM
2025-10-02 00:00:00+00:00,Wyoming,PET,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 00:00:00+00:00,Wyoming,SUN,Solar,312.660512489673,0.06533650367000929,0.0,WACM
2025-10-02 00:00:00+00:00,Wyoming,WAT,Hydro,836.3173993097979,0.1747648092628967,0.0,WACM
2025-10-02 00:00:00+00:00,Wyoming,WND,Wind,365.34776657218913,0.0763465315827561,0.0,WACM
2025-10-02 01:00:00+00:00,Wyoming,COL,Coal,2700.003239260673,0.5838592362819552,1011056.7579281296,WACM
2025-10-02 01:00:00+00:00,Wyoming,NG,Natural Gas,609.398917425877,0.13177879987164404,47877.129974549054,WACM
2025-10-02 01:00:00+00:00,Wyoming,NUC,Nuclear,0.0,0.0,0.0,WACM
2025-10-02 01:00:00+00:00,Wyoming,OIL,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 01:00:00+00:00,Wyoming,OTH,Other,0.0,0.0,0.0,WACM
2025-10-02 01:00:00+00:00,Wyoming,PET,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 01:00:00+00:00,Wyoming,SUN,Solar,100.65964261052432,0.02176703390736977,0.0,WACM
2025-10-02 01:00:00+00:00,Wyoming,WAT,Hydro,869.5805980801069,0.18804150176489465,0.0,WACM
2025-10-02 01:00:00+00:00,Wyoming,WND,Wind,344.7654589657762,0.07455342817413628,0.0,WACM
2025-10-02 02:00:00+00:00,Wyoming,COL,Coal,2709.9851760589922,0.5889718922985974,1014794.6440574498,WACM
2025-10-02 02:00:00+00:00,Wyoming,NG,Natural Gas,599.4163761991967,0.1302735529639383,47092.85647139798,WACM
2025-10-02 02:00:00+00:00,Wyoming,NUC,Nuclear,0.0,0.0,0.0,WACM
2025-10-02 02:00:00+00:00,Wyoming,OIL,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 02:00:00+00:00,Wyoming,OTH,Other,0.0,0.0,0.0,WACM
2025-10-02 02:00:00+00:00,Wyoming,PET,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 02:00:00+00:00,Wyoming,SUN,Solar,1.730987885063687,0.00037620250443381526,0.0,WACM
2025-10-02 02:00:00+00:00,Wyoming,WAT,Hydro,883.0511053660609,0.1919170204761649,0.0,WACM
2025-10-02 02:00:00+00:00,Wyoming,WND,Wind,407.029436973547,0.08846133175686571,0.0,WACM
2025-10-02 03:00:00+00:00,Wyoming,COL,Coal,2755.0731369511655,0.6005389382915656,1031678.5080833735,WACM
2025-10-02 03:00:00+00:00,Wyoming,NG,Natural Gas,537.0204481250948,0.11705739692805174,42190.75068672574,WACM
2025-10-02 03:00:00+00:00,Wyoming,NUC,Nuclear,0.0,0.0,0.0,WACM
2025-10-02 03:00:00+00:00,Wyoming,OIL,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 03:00:00+00:00,Wyoming,OTH,Other,0.0,0.0,0.0,WACM
2025-10-02 03:00:00+00:00,Wyoming,PET,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 03:00:00+00:00,Wyoming,SUN,Solar,0.0,0.0,0.0,WACM
2025-10-02 03:00:00+00:00,Wyoming,WAT,Hydro,870.0621348767075,0.1896523848019402,0.0,WACM
2025-10-02 03:00:00+00:00,Wyoming,WND,Wind,425.51205857425794,0.09275127997844247,0.0,WACM
2025-10-02 04:00:00+00:00,Wyoming,COL,Coal,2728.951067706258,0.6102603792359997,1021896.7069888081,WACM
2025-10-02 04:00:00+00:00,Wyoming,NG,Natural Gas,512.9607270124545,0.11471059760075183,40300.510382842374,WACM
2025-10-02 04:00:00+00:00,Wyoming,NUC,Nuclear,0.0,0.0,0.0,WACM
2025-10-02 04:00:00+00:00,Wyoming,OIL,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 04:00:00+00:00,Wyoming,OTH,Other,0.0,0.0,0.0,WACM
2025-10-02 04:00:00+00:00,Wyoming,PET,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 04:00:00+00:00,Wyoming,SUN,Solar,0.0,0.0,0.0,WACM
2025-10-02 04:00:00+00:00,Wyoming,WAT,Hydro,802.1964140508024,0.1793907899828625,0.0,WACM
2025-10-02 04:00:00+00:00,Wyoming,WND,Wind,427.6732808344802,0.09563823318038588,0.0,WACM
2025-10-02 05:00:00+00:00,Wyoming,COL,Coal,2594.822152904711,0.6208528002838725,971670.1206752285,WACM
2025-10-02 05:00:00+00:00,Wyoming,NG,Natural Gas,419.946926822738,0.10047903483352061,32992.92634590248,WACM
2025-10-02 05:00:00+00:00,Wyoming,NUC,Nuclear,0.0,0.0,0.0,WACM
2025-10-02 05:00:00+00:00,Wyoming,OIL,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 05:00:00+00:00,Wyoming,OTH,Other,0.0,0.0,0.0,WACM
2025-10-02 05:00:00+00:00,Wyoming,PET,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 05:00:00+00:00,Wyoming,SUN,Solar,0.0,0.0,0.0,WACM
2025-10-02 05:00:00+00:00,Wyoming,WAT,Hydro,718.0375646969122,0.17180199893547812,0.0,WACM
2025-10-02 05:00:00+00:00,Wyoming,WND,Wind,446.64161081147006,0.10686616594712875,0.0,WACM
2025-10-02 06:00:00+00:00,Wyoming,COL,Coal,2468.1473958286115,0.6464914552045572,924234.8556583746,WACM
2025-10-02 06:00:00+00:00,Wyoming,NG,Natural Gas,345.9904229658612,0.09062661833247022,27182.5695395998,WACM
2025-10-02 06:00:00+00:00,Wyoming,NUC,Nuclear,0.0,0.0,0.0,WACM
2025-10-02 06:00:00+00:00,Wyoming,OIL,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 06:00:00+00:00,Wyoming,OTH,Other,0.0,0.0,0.0,WACM
2025-10-02 06:00:00+00:00,Wyoming,PET,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 06:00:00+00:00,Wyoming,SUN,Solar,0.0,0.0,0.0,WACM
2025-10-02 06:00:00+00:00,Wyoming,WAT,Hydro,561.2458932539078,0.14700932159502847,0.0,WACM
2025-10-02 06:00:00+00:00,Wyoming,WND,Wind,442.373469363494,0.11587260486794407,0.0,WACM
2025-10-02 07:00:00+00:00,Wyoming,COL,Coal,2414.157605621287,0.6602243546425193,904017.5679697922,WACM
2025-10-02 07:00:00+00:00,Wyoming,NG,Natural Gas,362.74138843930905,0.09920259494526287,28498.60100640823,WACM
2025-10-02 07:00:00+00:00,Wyoming,NUC,Nuclear,0.0,0.0,0.0,WACM
2025-10-02 07:00:00+00:00,Wyoming,OIL,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 07:00:00+00:00,Wyoming,OTH,Other,0.0,0.0,0.0,WACM
2025-10-02 07:00:00+00:00,Wyoming,PET,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 07:00:00+00:00,Wyoming,SUN,Solar,0.0,0.0,0.0,WACM
2025-10-02 07:00:00+00:00,Wyoming,WAT,Hydro,486.53800670095336,0.13305852142181376,0.0,WACM
2025-10-02 07:00:00+00:00,Wyoming,WND,Wind,393.1345701682157,0.1075145289904041,0.0,WACM
2025-10-02 08:00:00+00:00,Wyoming,COL,Coal,2438.2555295658535,0.6731464429438647,913041.3974607759,WACM
2025-10-02 08:00:00+00:00,Wyoming,NG,Natural Gas,352.0634440805898,0.09719664415797012,27659.693493932074,WACM
2025-10-02 08:00:00+00:00,Wyoming,NUC,Nuclear,0.0,0.0,0.0,WACM
2025-10-02 08:00:00+00:00,Wyoming,OIL,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 08:00:00+00:00,Wyoming,OTH,Other,0.0,0.0,0.0,WACM
2025-10-02 08:00:00+00:00,Wyoming,PET,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 08:00:00+00:00,Wyoming,SUN,Solar,0.0,0.0,0.0,WACM
2025-10-02 08:00:00+00:00,Wyoming,WAT,Hydro,434.82923619778114,0.12004638155651048,0.0,WACM
2025-10-02 08:00:00+00:00,Wyoming,WND,Wind,397.02874009649673,0.10961053134165473,0.0,WACM
2025-10-02 09:00:00+00:00,Wyoming,COL,Coal,2424.304322847796,0.6757091710272652,907817.1586048969,WACM
2025-10-02 09:00:00+00:00,Wyoming,NG,Natural Gas,329.0374320392566,0.09171027265216194,25850.666041183882,WACM
2025-10-02 09:00:00+00:00,Wyoming,NUC,Nuclear,0.0,0.0,0.0,WACM
2025-10-02 09:00:00+00:00,Wyoming,OIL,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 09:00:00+00:00,Wyoming,OTH,Other,0.0,0.0,0.0,WACM
2025-10-02 09:00:00+00:00,Wyoming,PET,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 09:00:00+00:00,Wyoming,SUN,Solar,0.0,0.0,0.0,WACM
2025-10-02 09:00:00+00:00,Wyoming,WAT,Hydro,412.03786534645644,0.11484439548333793,0.0,WACM
2025-10-02 09:00:00+00:00,Wyoming,WND,Wind,422.4129195098564,0.11773616083723493,0.0,WACM
2025-10-02 10:00:00+00:00,Wyoming,COL,Coal,2432.3391807282483,0.6728614375512435,910825.9317948314,WACM
2025-10-02 10:00:00+00:00,Wyoming,NG,Natural Gas,329.4821757810198,0.09114512161792838,25885.607117252257,WACM
2025-10-02 10:00:00+00:00,Wyoming,NUC,Nuclear,0.0,0.0,0.0,WACM
2025-10-02 10:00:00+00:00,Wyoming,OIL,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 10:00:00+00:00,Wyoming,OTH,Other,0.0,0.0,0.0,WACM
2025-10-02 10:00:00+00:00,Wyoming,PET,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 10:00:00+00:00,Wyoming,SUN,Solar,0.0,0.0,0.0,WACM
2025-10-02 10:00:00+00:00,Wyoming,WAT,Hydro,431.24128854097495,0.11929488931402021,0.0,WACM
2025-10-02 10:00:00+00:00,Wyoming,WND,Wind,421.8557393058335,0.11669855151680787,0.0,WACM
2025-10-02 11:00:00+00:00,Wyoming,COL,Coal,2477.908159541511,0.668131575442802,927889.9202045819,WACM
2025-10-02 11:00:00+00:00,Wyoming,NG,Natural Gas,366.7225051743217,0.09888134238913304,28811.375509144753,WACM
2025-10-02 11:00:00+00:00,Wyoming,NUC,Nuclear,0.0,0.0,0.0,WACM
2025-10-02 11:00:00+00:00,Wyoming,OIL,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 11:00:00+00:00,Wyoming,OTH,Other,0.0,0.0,0.0,WACM
2025-10-02 11:00:00+00:00,Wyoming,PET,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 11:00:00+00:00,Wyoming,SUN,Solar,0.0,0.0,0.0,WACM
2025-10-02 11:00:00+00:00,Wyoming,WAT,Hydro,459.08224721822495,0.12378479158343322,0.0,WACM
2025-10-02 11:00:00+00:00,Wyoming,WND,Wind,404.9999383743351,0.10920229058463178,0.0,WACM
2025-10-02 12:00:00+00:00,Wyoming,COL,Coal,2554.574640483396,0.675282292278572,956598.8352665083,WACM
2025-10-02 12:00:00+00:00,Wyoming,NG,Natural Gas,379.5071740211656,0.10031982246589649,29815.796807835955,WACM
2025-10-02 12:00:00+00:00,Wyoming,NUC,Nuclear,0.0,0.0,0.0,WACM
2025-10-02 12:00:00+00:00,Wyoming,OIL,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 12:00:00+00:00,Wyoming,OTH,Other,0.0,0.0,0.0,WACM
2025-10-02 12:00:00+00:00,Wyoming,PET,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 12:00:00+00:00,Wyoming,SUN,Solar,0.0,0.0,0.0,WACM
2025-10-02 12:00:00+00:00,Wyoming,WAT,Hydro,434.3221334438714,0.1148097382677371,0.0,WACM
2025-10-02 12:00:00+00:00,Wyoming,WND,Wind,414.5689949131666,0.10958814698779454,0.0,WACM
2025-10-02 13:00:00+00:00,Wyoming,COL,Coal,2607.271026536622,0.6615095521453179,976331.788346999,WACM
2025-10-02 13:00:00+00:00,Wyoming,NG,Natural Gas,448.0822756523027,0.11368618853742564,35203.366361914144,WACM
2025-10-02 13:00:00+00:00,Wyoming,NUC,Nuclear,0.0,0.0,0.0,WACM
2025-10-02 13:00:00+00:00,Wyoming,OIL,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 13:00:00+00:00,Wyoming,OTH,Other,0.0,0.0,0.0,WACM
2025-10-02 13:00:00+00:00,Wyoming,PET,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 13:00:00+00:00,Wyoming,SUN,Solar,1.4812637211646371,0.0003758221108675228,0.0,WACM
2025-10-02 13:00:00+00:00,Wyoming,WAT,Hydro,494.98896015584955,0.12558722204823053,0.0,WACM
2025-10-02 13:00:00+00:00,Wyoming,WND,Wind,389.5723586662995,0.09884121515815848,0.0,WACM
2025-10-02 14:00:00+00:00,Wyoming,COL,Coal,2585.899481621363,0.6533208606173995,968328.8924246024,WACM
2025-10-02 14:00:00+00:00,Wyoming,NG,Natural Gas,406.2992121753306,0.1026504521359526,31920.700273054295,WACM
2025-10-02 14:00:00+00:00,Wyoming,NUC,Nuclear,0.0,0.0,0.0,WACM
2025-10-02 14:00:00+00:00,Wyoming,OIL,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 14:00:00+00:00,Wyoming,OTH,Other,0.0,0.0,0.0,WACM
2025-10-02 14:00:00+00:00,Wyoming,PET,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 14:00:00+00:00,Wyoming,SUN,Solar,132.55326666959448,0.03348924228250701,0.0,WACM
2025-10-02 14:00:00+00:00,Wyoming,WAT,Hydro,506.76323365489293,0.12803242906142814,0.0,WACM
2025-10-02 14:00:00+00:00,Wyoming,WND,Wind,326.5697798954814,0.08250701590271282,0.0,WACM
2025-10-02 15:00:00+00:00,Wyoming,COL,Coal,2464.578891181041,0.613616812092909,922898.5755061285,WACM
2025-10-02 15:00:00+00:00,Wyoming,NG,Natural Gas,340.58871117863373,0.08479783704067839,26758.186676540972,WACM
2025-10-02 15:00:00+00:00,Wyoming,NUC,Nuclear,0.0,0.0,0.0,WACM
2025-10-02 15:00:00+00:00,Wyoming,OIL,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 15:00:00+00:00,Wyoming,OTH,Other,0.0,0.0,0.0,WACM
2025-10-02 15:00:00+00:00,Wyoming,PET,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 15:00:00+00:00,Wyoming,SUN,Solar,443.0121279461214,0.11029863586088239,0.0,WACM
2025-10-02 15:00:00+00:00,Wyoming,WAT,Hydro,491.1387936561457,0.12228093892097824,0.0,WACM
2025-10-02 15:00:00+00:00,Wyoming,WND,Wind,277.1602338069606,0.06900577608455204,0.0,WACM
2025-10-02 16:00:00+00:00,Wyoming,COL,Coal,2297.395981920358,0.5759712942341004,860294.4246072636,WACM
2025-10-02 16:00:00+00:00,Wyoming,NG,Natural Gas,338.3168519025576,0.08481811432813662,26579.69915591322,WACM
2025-10-02 16:00:00+00:00,Wyoming,NUC,Nuclear,0.0,0.0,0.0,WACM
2025-10-02 16:00:00+00:00,Wyoming,OIL,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 16:00:00+00:00,Wyoming,OTH,Other,0.0,0.0,0.0,WACM
2025-10-02 16:00:00+00:00,Wyoming,PET,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 16:00:00+00:00,Wyoming,SUN,Solar,619.3838791213855,0.15528334570650829,0.0,WACM
2025-10-02 16:00:00+00:00,Wyoming,WAT,Hydro,491.31207304011093,0.12317495669388766,0.0,WACM
2025-10-02 16:00:00+00:00,Wyoming,WND,Wind,242.3246889630281,0.06075228903736699,0.0,WACM
2025-10-02 17:00:00+00:00,Wyoming,COL,Coal,2283.2353763658407,0.5701435524613394,854991.7732126048,WACM
2025-10-02 17:00:00+00:00,Wyoming,NG,Natural Gas,353.31673427230214,0.08822623375023103,27758.157629145666,WACM
2025-10-02 17:00:00+00:00,Wyoming,NUC,Nuclear,0.0,0.0,0.0,WACM
2025-10-02 17:00:00+00:00,Wyoming,OIL,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 17:00:00+00:00,Wyoming,OTH,Other,0.0,0.0,0.0,WACM
2025-10-02 17:00:00+00:00,Wyoming,PET,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 17:00:00+00:00,Wyoming,SUN,Solar,612.8762345896638,0.15304047809746782,0.0,WACM
2025-10-02 17:00:00+00:00,Wyoming,WAT,Hydro,476.1880566658821,0.11890826196783931,0.0,WACM
2025-10-02 17:00:00+00:00,Wyoming,WND,Wind,279.0511357974677,0.06968147372312242,0.0,WACM
2025-10-02 18:00:00+00:00,Wyoming,COL,Coal,2369.729556491304,0.5746590093323762,887380.8178128803,WACM
2025-10-02 18:00:00+00:00,Wyoming,NG,Natural Gas,365.351808574185,0.08859775065805217,28703.68739647527,WACM
2025-10-02 18:00:00+00:00,Wyoming,NUC,Nuclear,0.0,0.0,0.0,WACM
2025-10-02 18:00:00+00:00,Wyoming,OIL,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 18:00:00+00:00,Wyoming,OTH,Other,0.0,0.0,0.0,WACM
2025-10-02 18:00:00+00:00,Wyoming,PET,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 18:00:00+00:00,Wyoming,SUN,Solar,608.5907574291116,0.1475831538645609,0.0,WACM
2025-10-02 18:00:00+00:00,Wyoming,WAT,Hydro,485.24443448036584,0.11767169179229481,0.0,WACM
2025-10-02 18:00:00+00:00,Wyoming,WND,Wind,294.7977118475024,0.07148839435271596,0.0,WACM
2025-10-02 19:00:00+00:00,Wyoming,COL,Coal,2398.233704398877,0.5737637200519295,898054.6240335078,WACM
2025-10-02 19:00:00+00:00,Wyoming,NG,Natural Gas,378.6165521189218,0.09058184822376962,29745.825530643633,WACM
2025-10-02 19:00:00+00:00,Wyoming,NUC,Nuclear,0.0,0.0,0.0,WACM
2025-10-02 19:00:00+00:00,Wyoming,OIL,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 19:00:00+00:00,Wyoming,OTH,Other,0.0,0.0,0.0,WACM
2025-10-02 19:00:00+00:00,Wyoming,PET,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 19:00:00+00:00,Wyoming,SUN,Solar,602.3333031103629,0.14410480349344978,0.0,WACM
2025-10-02 19:00:00+00:00,Wyoming,WAT,Hydro,506.87753394422424,0.12126755576537235,0.0,WACM
2025-10-02 19:00:00+00:00,Wyoming,WND,Wind,293.7669795267986,0.07028207246547857,0.0,WACM
2025-10-02 20:00:00+00:00,Wyoming,COL,Coal,2442.019636680934,0.5774097615021284,914450.9238942737,WACM
2025-10-02 20:00:00+00:00,Wyoming,NG,Natural Gas,419.9918643978622,0.0993060819872879,32996.45684466682,WACM
2025-10-02 20:00:00+00:00,Wyoming,NUC,Nuclear,0.0,0.0,0.0,WACM
2025-10-02 20:00:00+00:00,Wyoming,OIL,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 20:00:00+00:00,Wyoming,OTH,Other,0.0,0.0,0.0,WACM
2025-10-02 20:00:00+00:00,Wyoming,PET,Petroleum,0.0,0.0,0.0,WACM
2025-10-02 20:00:00+00:00,Wyoming,SUN,Solar,573.1421567003122,0.13551810601201236,0.0,WACM
2025-10-02 20:00:00+00:00,Wyoming,WAT,Hydro,525.7913416889267,0.12432211790774972,0.0,WACM
2025-10-02 20:00:00+00:00,Wyoming,WND,Wind,268.3212850645179,0.06344393259082162,0.0,WACM
2025-10-02 21:00:00+00:00,Wyoming,COL,Coal,2504.0394748925514,0.5779080355110403,937675.1836424343,WACM
