timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-10-07 04:00:00+00:00,68721.75846980675,47942.31786518548,10599.07284423124,10180.367760390023,16573346.324464576,0.6976293816208032,0.15423168848172003,0.30237061837919665,241.1659231878672,Iowa,MISO
2025-10-07 05:00:00+00:00,65039.80024144553,43833.24213882992,11026.763743365605,10179.794359250007,15034545.286825493,0.6739449072123366,0.16953870864349585,0.32605509278766337,231.15915533278311,Iowa,MISO
2025-10-07 06:00:00+00:00,61420.22482123847,40785.95522466487,10542.15332992753,10092.11626664608,13844789.069935165,0.6640476381089623,0.17163977111139073,0.33595236189103783,225.4109148937498,Iowa,MISO
2025-10-07 07:00:00+00:00,58815.64654001848,38351.3847268598,10431.209619929812,10033.052193228874,12806410.19931234,0.6520609222711733,0.17735433058331443,0.34793907772882665,217.7381522210895,Iowa,MISO
2025-10-07 08:00:00+00:00,56983.805795973356,36955.961040657065,10020.825222820393,10007.0195324959,12017530.710469643,0.6485344480671469,0.17585391292921496,0.3514655519328531,210.89378890377375,Iowa,MISO
2025-10-07 09:00:00+00:00,55988.26000001329,36747.41986856995,9238.316699911531,10002.523431531801,11890475.629329251,0.6563415235365634,0.16500453309156846,0.34365847646343656,212.37444473763662,Iowa,MISO
2025-10-07 10:00:00+00:00,57522.10698705152,38984.7375440192,8536.30031937199,10001.069123660338,12728789.233844835,0.6777348672710274,0.14840034147729583,0.3222651327289728,221.28517018179014,Iowa,MISO
2025-10-07 11:00:00+00:00,60385.7321150864,42511.39458112504,7876.826709881278,9997.510824080082,14058570.117382932,0.7039973366573501,0.13044185164252367,0.29600266334264985,232.81277919408757,Iowa,MISO
2025-10-07 12:00:00+00:00,63700.09250638625,46097.395175115016,7605.471973443168,9997.225357828065,15676555.185485382,0.7236629235741459,0.11939499103051823,0.2763370764258541,246.09941004267347,Iowa,MISO
2025-10-07 13:00:00+00:00,65852.38848470387,46771.44312763613,9086.108835249142,9994.836521818603,16059527.078326242,0.710246723070647,0.13797690629489703,0.2897532769293531,243.8715959718991,Iowa,MISO
2025-10-07 14:00:00+00:00,67299.39179846633,44330.70265663676,12978.109200020708,9990.579941808866,14966731.938990472,0.6587088155178098,0.19284140395926228,0.34129118448219026,222.3903001056771,Iowa,MISO
2025-10-07 15:00:00+00:00,69519.31523344977,45571.23129982883,13966.661313246244,9981.422620374688,15305178.420343803,0.6555189898922058,0.20090332113234158,0.34448101010779403,220.15720910006308,Iowa,MISO
