timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-09-29 01:00:00+00:00,10084.5,991.75,7958.5,1134.25,154933.8536011094,0.09834399325697853,0.7891814170261292,0.9016560067430215,15.363563250643008,Oregon,BPAT
2025-09-29 02:00:00+00:00,10297.05871209443,993.645938192359,8170.421665186631,1132.9911087154394,155230.04216711063,0.09649803560168793,0.7934714070912354,0.903501964398312,15.07518277863026,Oregon,BPAT
2025-09-29 03:00:00+00:00,10197.575909393949,998.529790496905,8065.316941328111,1133.7291775689316,155993.0107155976,0.09791834837699664,0.7909053105354565,0.9020816516230032,15.297067862166902,Oregon,BPAT
2025-09-29 04:00:00+00:00,9850.627755949494,1003.6507462175484,7715.253650913647,1131.723358818298,156793.02019774524,0.10188698335609854,0.7832245661961855,0.8981130166439014,15.917058697406041,Oregon,BPAT
2025-09-29 05:00:00+00:00,9394.42694297841,1007.0168608104558,7255.698350555216,1131.7117316127392,157318.8836769911,0.1071930056961187,0.7723407073784607,0.8928069943038813,16.745979784810025,Oregon,BPAT
2025-09-29 06:00:00+00:00,8925.801411131222,1010.1256513126332,6780.745019419335,1134.9307403992543,157804.5472943754,0.11316918277533285,0.759679126511058,0.8868308172246672,17.679594248823406,Oregon,BPAT
2025-09-29 07:00:00+00:00,8429.645476471542,1011.984601597382,6283.9897813055595,1133.671093568601,158094.95750992268,0.12005067169455574,0.7454631157200095,0.8799493283054443,18.754638964496245,Oregon,BPAT
2025-09-29 08:00:00+00:00,8047.945218846286,1014.0862452499341,5901.198064640577,1132.6609089557728,158423.28193642755,0.1260056098387942,0.7332552476651356,0.8739943901612057,19.68493542493799,Oregon,BPAT
2025-09-29 09:00:00+00:00,7758.268154879152,1015.4386106258308,5608.452296950965,1134.3772473023557,158634.55209439516,0.13088470137336314,0.7229000319386778,0.8691152986266368,20.44716023312888,Oregon,BPAT
2025-09-29 10:00:00+00:00,7512.291598299227,1014.3115867625526,5363.871741515685,1134.1082700209897,158458.4853938778,0.13502026292379163,0.7140127178676157,0.8649797370762085,21.093228786506717,Oregon,BPAT
2025-09-29 11:00:00+00:00,7217.650917861852,1014.6692483439537,5070.132133476964,1132.8495360409347,158514.36024852013,0.14058164628506833,0.7024629191929572,0.8594183537149317,21.96204305977688,Oregon,BPAT
2025-09-29 12:00:00+00:00,7091.837972457781,1013.7900430749125,4945.71483620419,1132.3330931786782,158377.0084356248,0.14295166457723915,0.6973812508705948,0.8570483354227608,22.33229369462553,Oregon,BPAT
2025-09-29 13:00:00+00:00,7372.841495789295,1013.89830186014,5227.866864481772,1131.0763294473825,158393.9209143558,0.13751798440793658,0.7090708334727472,0.8624820155920634,21.483429557629332,Oregon,BPAT
2025-09-29 14:00:00+00:00,7321.781941511843,1013.5122379240808,5177.463075862596,1130.8066277251658,158333.6089674437,0.13842425874196482,0.7071315585770538,0.8615757412580352,21.62501017269439,Oregon,BPAT
2025-09-29 15:00:00+00:00,7283.133810328924,1013.1257819903967,5141.441043298204,1128.5669850403228,158273.23578160786,0.13910574875798437,0.7059380175065059,0.8608942512420156,21.731474376750448,Oregon,BPAT
2025-09-29 16:00:00+00:00,7188.504067596607,1010.0343643221554,5052.384652496585,1126.0850507778655,157790.2861950879,0.14050689195197866,0.702842288880528,0.8594931080480211,21.950364736712633,Oregon,BPAT
2025-09-29 17:00:00+00:00,7157.930684676028,1005.966172051227,5028.1116797863215,1123.85283283848,157154.74225183084,0.14053868588094012,0.7024532509864472,0.8594613141190599,21.95533166984611,Oregon,BPAT
2025-09-29 18:00:00+00:00,7104.110473363226,998.471221306317,4984.5057185507985,1121.1335335061103,155983.86087904597,0.14054838041301193,0.7016368533738517,0.859451619586988,21.956846175732416,Oregon,BPAT
